Date,ET
2012-09-13,21.767663602973382
2012-09-21,15.958338973869262
2012-09-29,14.174868841711715
2012-10-07,3.2179112651251818
2012-10-15,3.9763342640006223
2012-10-23,2.9687638931435605
2012-10-31,2.489628153236733
2012-11-08,2.024930984643228
2012-11-16,1.6468699352247185
2012-11-24,1.4590485457373843
2012-12-02,1.3072710621508665
2012-12-10,1.5208946152073703
2012-12-18,3.2237514822759583
2012-12-26,5.38994632841996
2013-01-01,0.34803813458132365
2013-01-09,3.463066612328549
2013-01-17,3.400888357882169
2013-01-25,7.1566359082367095
2013-02-02,7.000789408448287
2013-02-10,6.0480879603020625
2013-02-18,6.585517917667605
2013-02-26,2.877274897883208
2013-03-06,2.528280769610596
2013-03-14,3.11843780180198
2013-03-22,2.4539266316848445
2013-03-30,3.3897967668805533
2013-04-07,2.7610871612614454
2013-04-15,2.694450768708497
2013-04-23,2.8963119684833516
2013-05-01,1.9946711014691563
2013-05-09,2.09857261104153
2013-05-17,2.157992748725771
2013-05-25,2.1546449854074154
2013-06-02,2.228918756871029
2013-06-10,2.7420727101830575
2013-06-18,3.1579793093149857
2013-06-26,4.968255922562609
2013-07-04,24.55765671620413
2013-07-12,31.897333667462096
2013-07-20,32.64787794503906
2013-07-28,31.237604976833115
2013-08-05,26.584804353126515
2013-08-13,24.931472207807417
2013-08-21,21.741409453994553
2013-08-29,22.41944601074548
2013-09-06,22.181529490680262
2013-09-14,22.02496831933965
2013-09-22,17.596121484579186
2013-09-30,9.992325650897902
2013-10-08,3.3343734937834877
2013-10-16,2.724527231934441
2013-10-24,2.8608701900396705
2013-11-01,2.4756049211461515
2013-11-09,2.230924772880793
2013-11-17,4.281069901305251
2013-11-25,5.350580687512687
2013-12-03,5.601863015547981
2013-12-11,5.272966996323957
2013-12-19,4.27356826652028
2013-12-27,2.687874023242508
2014-01-01,0.8975136583665919
2014-01-09,0.8338601130133565
2014-01-17,0.8503940714038958
2014-01-25,1.777222264128503
2014-02-02,1.5809070927317983
2014-02-10,1.9934940493819582
2014-02-18,2.895283208921566
2014-02-26,7.389024024381211
2014-03-06,7.3685120881293775
2014-03-14,7.166934722499764
2014-03-22,5.412136699260779
2014-03-30,1.7675942931435376
2014-04-07,1.8685255916650378
2014-04-15,2.2155689938419223
2014-04-23,2.1907886102514875
2014-05-01,2.2970637924830455
2014-05-09,2.249464146524603
2014-05-17,2.082100652143035
2014-05-25,2.353495304896727
2014-06-02,2.474650068218185
2014-06-10,2.4958219396185237
2014-06-18,2.7552906103845705
2014-06-26,2.986332294664516
2014-07-04,9.68679977488454
2014-07-12,15.562566292965412
2014-07-20,22.507227328377173
2014-07-28,27.4741701239738
2014-08-05,28.37391728957235
2014-08-13,31.24691136722036
2014-08-21,26.90869219715964
2014-08-29,24.89250239838934
2014-09-06,23.49822047957524
2014-09-14,19.39758507759669
