Date,ET
2019-12-03,79.64076845263753
2019-12-11,48.98709713217437
2019-12-19,79.98136062725949
2019-12-27,52.145038819577536
2020-01-01,56.367814963570645
2020-01-09,42.82478904259269
2020-01-17,80.46095634024644
2020-01-25,45.586246046549334
2020-02-02,59.96293893439297
2020-02-10,64.55871594483736
2020-02-18,56.854594112399646
2020-02-26,48.91424693434178
2020-03-05,74.70269197444183
2020-03-13,66.05924733982393
2020-03-21,37.62696498768616
2020-03-29,23.07215020764951
2020-04-06,45.875589549658756
2020-04-14,23.60420677027091
2020-04-22,23.84583143041288
2020-04-30,35.5917264574948
2020-05-08,55.986777014712565
2020-05-16,61.651289646547625
2020-05-24,55.13069328905752
2020-06-01,61.87115058752224
2020-06-09,54.90900554443441
2020-06-17,43.393044487790725
2020-06-25,48.4347237813128
2020-07-03,51.66066695406101
2020-07-11,41.06021196044203
2020-07-19,77.80217167686064
2020-07-27,64.19301375651435
2020-08-04,60.020760684453805
2020-08-12,61.99719577103492
2020-08-20,66.69501769182507
2020-08-28,100.49901617233414
2020-09-05,92.70596997725029
2020-09-13,73.88850095395007
2020-09-21,61.64367085095756
2020-09-29,45.991625727200166
2020-10-07,42.37187405298582
2020-10-15,34.68155995373235
2020-10-23,37.99844209501939
2020-10-31,17.98861235482673
