Date,ET
2011-01-25,19.15565092350135
2011-02-02,26.632461491593705
2011-02-10,12.594797810297216
2011-02-18,24.135268662220575
2011-02-26,21.86258956743497
2011-03-06,8.257793453338858
2011-03-14,7.264320030109684
2011-03-22,12.055953117339143
2011-03-30,8.081557737082079
2011-04-07,21.574183481701713
2011-04-15,7.994759498093252
2011-04-23,8.837057099529883
2011-05-01,7.959776405251979
2011-05-09,10.868939773046602
2011-05-17,15.47681394361694
2011-05-25,7.693124731540309
2011-06-02,7.0843463423237685
2011-06-10,5.803629701578308
2011-06-18,3.422991204226832
2011-06-26,3.881326682424736
2011-07-04,21.449152785525047
2011-07-12,15.374273945760383
2011-07-20,47.9945257430162
2011-07-28,31.789522118546742
2011-08-05,76.10850665948804
2011-08-13,86.97245529750602
2011-08-21,62.32485331236011
2011-08-29,47.92000006751046
2011-09-06,54.09688936971365
2011-09-14,49.78241410766739
2011-09-22,34.283445752366426
2011-09-30,36.477420694159726
2011-10-08,20.27477782719169
2011-10-16,15.317225470695835
2011-10-24,20.27682381702631
2011-11-01,35.50043375490823
2011-11-09,36.82072546774222
2011-11-17,33.32229466473024
2011-11-25,38.0992121525636
2011-12-03,43.24194325574406
2011-12-11,66.98718650870332
2011-12-19,62.03609785983307
2011-12-27,3.952392867179017
2012-01-01,15.464309312819127
2012-01-09,35.12752352107721
2012-01-17,20.12004799995952
2012-01-25,17.558579275460524
2012-02-02,23.071702471137193
2012-02-10,43.515942180639506
2012-02-18,11.599111308766824
2012-02-26,16.275187953427874
2012-03-05,21.88339081570397
2012-03-13,31.766239437772597
2012-03-21,11.553347212365212
2012-03-29,7.231598116794841
2012-04-06,8.480348117849685
2012-04-14,14.052374639346308
2012-04-22,6.578642971609307
2012-04-30,7.820178210820068
2012-05-08,10.010380160016744
2012-05-16,7.669774962215224
2012-05-24,8.968404668012937
2012-06-01,5.086020180573687
2012-06-09,6.245783336891697
2012-06-17,3.3909473494115208
2012-06-25,5.66993065828636
2012-07-03,19.400607256871524
2012-07-11,36.56142526462006
2012-07-19,29.726589260262262
2012-07-27,38.275321708589274
2012-08-04,34.600531982673424
2012-08-12,56.39436000475948
2012-08-20,66.89541274648718
2012-08-28,45.10413324545718
2012-09-05,80.20653780039005
2012-09-13,54.156746703167364
2012-09-21,34.0587417225808
2012-09-29,27.617762347879882
2012-10-07,26.534829506473
2012-10-15,25.8561005433751
2012-10-23,15.817257116238705
2012-10-31,13.78055883497146
2012-11-08,18.960029991535883
2012-11-16,24.65755092189796
2012-11-24,13.863898849030509
2012-12-02,13.133272461373458
2012-12-10,41.59742059289401
2012-12-18,28.24969936734229
2012-12-26,29.92193846249918
2013-01-01,48.531913897119075
2013-01-09,33.779940692033165
2013-01-17,16.996651901559588
2013-01-25,56.175305759235656
2013-02-02,30.344125447995406
2013-02-10,28.337217436947306
2013-02-18,44.20871881120773
2013-02-26,9.169968632937866
2013-03-06,25.639404523709285
2013-03-14,7.653562739609502
2013-03-22,8.584660688050054
2013-03-30,7.923984030393228
2013-04-07,14.299498481435878
2013-04-15,8.939592034099556
2013-04-23,7.200110801594261
2013-05-01,10.24728460144759
2013-05-09,14.163039102920576
2013-05-17,8.152472023230368
2013-05-25,7.883112334926302
2013-06-02,4.418671798589207
2013-06-10,3.9463405516113506
2013-06-18,4.115648847553717
2013-06-26,4.982340099291057
2013-07-04,23.574355633455166
2013-07-12,51.77317065555225
2013-07-20,76.30555332864704
2013-07-28,75.71242640301568
2013-08-05,112.95026797445747
2013-08-13,87.45910805138561
2013-08-21,94.20555763244086
2013-08-29,102.72861499694942
2013-09-06,95.08642693128525
2013-09-14,80.29818118296947
2013-09-22,57.93577347192117
2013-09-30,42.82253939026212
2013-10-08,41.02292782875282
2013-10-16,22.76676390990387
2013-10-24,24.151283416638456
2013-11-01,28.46037767056739
2013-11-09,29.808103959405948
2013-11-17,47.27188584650983
2013-11-25,34.488883553684744
2013-12-03,37.366364247793896
2013-12-11,33.12016276779515
2013-12-19,45.42976419429186
2013-12-27,18.69464287371911
2014-01-01,18.259626785125086
2014-01-09,13.495357809824641
2014-01-17,10.69267536483092
2014-01-25,33.40928151115485
2014-02-02,29.3402136369505
2014-02-10,9.337514483110155
2014-02-18,6.4378312760917495
2014-02-26,35.962249398945644
2014-03-06,15.815135599041689
2014-03-14,9.129053477592006
2014-03-22,11.171626015505481
2014-03-30,9.25008375520359
2014-04-07,7.662829820396771
2014-04-15,15.470739265198949
2014-04-23,11.29652506622358
2014-05-01,10.464319017452295
2014-05-09,10.488199588017231
2014-05-17,10.738198533165797
2014-05-25,9.994235447902584
2014-06-02,3.158730667737836
2014-06-10,8.075088966169647
2014-06-18,7.726307403959998
2014-06-26,7.561398260423399
2014-07-04,31.199240338193796
2014-07-12,35.07684719253402
2014-07-20,34.234115836189154
2014-07-28,52.776719597705
2014-08-05,54.61297332238536
2014-08-13,79.75372847786626
2014-08-21,78.98882152842063
2014-08-29,60.69436186129812
2014-09-06,77.57117293571903
2014-09-14,105.85604737886307
2014-09-22,83.71910698809538
2014-09-30,57.13585853514044
2014-10-08,64.07671174961035
2014-10-16,55.727100652235734
2014-10-24,44.115244206545
2014-11-01,52.67347580297404
2014-11-09,42.07599065317242
2014-11-17,27.308586659420556
2014-11-25,23.630677526854413
2014-12-03,64.5400949028735
2014-12-11,53.289515367497636
2014-12-19,39.01307593833256
2014-12-27,28.046409243536488
2015-01-01,53.718579140439594
2015-01-09,68.35084822713227
2015-01-17,22.619312557542152
2015-01-25,67.86590095704555
2015-02-02,17.50181518834161
2015-02-10,55.673792258403154
2015-02-18,40.97596120172054
2015-02-26,58.70374497574264
