Date,ET
2016-12-02,44.187487288442725
2016-12-10,22.234432135810923
2016-12-18,62.76759950679327
2016-12-26,46.61963227931035
2017-01-01,47.00982877176656
2017-01-09,41.460083850388955
2017-01-17,70.34812714596028
2017-01-25,31.86582093014723
2017-02-02,23.53874739236528
2017-02-10,47.60494221890214
2017-02-18,52.57457236196443
2017-02-26,30.53540760673885
2017-03-06,16.89862231415347
2017-03-14,13.804636399973457
2017-03-22,24.490234256380997
2017-03-30,19.49469168819398
2017-04-07,14.519983895160761
2017-04-15,15.318351995785484
2017-04-23,16.983060523264275
2017-05-01,17.792384752061075
2017-05-09,31.78663180050762
2017-05-17,14.077553046042691
2017-05-25,13.154457008094472
2017-06-02,16.688043066056377
2017-06-10,7.698296527484518
2017-06-18,6.103514551910459
2017-06-26,9.274527747921313
2017-07-04,16.404118474556405
2017-07-12,50.23378402284164
2017-07-20,103.96838105582522
2017-07-28,106.47639622353593
2017-08-05,106.1496799335355
2017-08-13,102.43459523217778
2017-08-21,101.53329272108067
2017-08-29,83.58790219726558
2017-09-06,68.0172617677274
2017-09-14,64.0824065665094
2017-09-22,48.344585564330025
2017-09-30,30.107065490659338
2017-10-08,27.611277960134387
2017-10-16,22.686539041435523
2017-10-24,20.692020548235533
2017-11-01,31.386833137480934
2017-11-09,17.787125344448043
2017-11-17,14.572400362561929
2017-11-25,10.830997613757903
2017-12-03,37.671783128089515
2017-12-11,37.36791630709482
2017-12-19,22.982905336312932
2017-12-27,5.980381209067035
2018-01-01,16.291677936405513
2018-01-09,22.929926558966972
2018-01-17,20.303615326327012
2018-01-25,13.299007386122119
2018-02-02,9.941508466604661
2018-02-10,49.099176732340354
2018-02-18,44.343468359517935
2018-02-26,24.755380167425535
2018-03-06,26.883762942839564
2018-03-14,23.12666433150631
2018-03-22,18.771452080246725
2018-03-30,12.170481605667698
2018-04-07,11.560170430229846
2018-04-15,12.80539847560163
2018-04-23,13.04918102248962
2018-05-01,15.168263262040332
2018-05-09,12.21285338134541
2018-05-17,13.155946467387125
2018-05-25,9.344238379869452
2018-06-02,5.730723891516732
2018-06-10,18.62389718396588
2018-06-18,12.226235475278179
2018-06-26,9.427497415316333
2018-07-04,26.238530554351215
2018-07-12,71.63349900143771
2018-07-20,42.626602097831444
2018-07-28,62.16224769320617
2018-08-05,72.60067757907143
2018-08-13,80.6223828312042
2018-08-21,115.06272307021007
2018-08-29,87.32269546494102
2018-09-06,74.49217144503757
2018-09-14,65.3946802301364
2018-09-22,54.05906734937243
2018-09-30,65.25471086852593
2018-10-08,73.37326981555569
2018-10-16,83.9612244480029
2018-10-24,32.56720115830611
2018-11-01,26.539865656474362
2018-11-09,27.340568181978796
2018-11-17,24.72234432577209
2018-11-25,39.75046962149316
2018-12-03,60.0503825296575
2018-12-11,47.83180585706321
2018-12-19,23.70598366635293
2018-12-27,40.71660355613128
2019-01-01,73.70851882793903
2019-01-09,71.97687299528154
2019-01-17,35.36972320226806
2019-01-25,28.923258904800562
2019-02-02,71.65138981479363
2019-02-10,50.47275948176491
2019-02-18,68.1417044894414
2019-02-26,21.3630702017042
2019-03-06,56.50979187293699
2019-03-14,34.40985041672773
2019-03-22,17.759397461501628
2019-03-30,22.733016121081885
2019-04-07,25.46826735798752
2019-04-15,27.582773701055412
2019-04-23,25.58083086281847
2019-05-01,26.607568391719585
2019-05-09,34.060859061293755
2019-05-17,28.772123321192034
2019-05-25,24.982759771305027
2019-06-02,20.623693534194828
2019-06-10,16.585105830792223
2019-06-18,13.387917857198385
2019-06-26,14.270352000728808
2019-07-04,19.416559383461184
2019-07-12,21.53012542424835
2019-07-20,37.30412158182655
2019-07-28,69.72821927298418
2019-08-05,91.23559877446536
2019-08-13,56.037472264085515
2019-08-21,101.52273788977024
2019-08-29,75.16560778201752
2019-09-06,80.43190726705888
2019-09-14,74.93047995316688
2019-09-22,103.44184223330826
2019-09-30,60.03462249141077
2019-10-08,58.93460264725384
2019-10-16,44.07876541100101
